date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2021-07-07,0.008774881064633533,0.013691308623505982,0.0044479529065277745,0.001019628274933737,0.010481816119761511,-0.014062620794303982,0.007014494706003127,0.005653552588564814,0.010156609365789215,0.014374175529086486,0.008339503020716066,0.01049210177835569,0.0029601518381676684,0.007324618834121388,0.021152043410475052,0.013608566208238582,0.016122033431758886,0.00855286928605814,0.017433596177543365,0.007174295127858166,0.0048094775014471125,-0.021293406316276187,0.017685787236440653,-0.029899071461947813,0.014094346163274984,0.0032884767200442866,0.008234738418550602,-0.006909828277701369,0.010794333430965697,-0.003487464487196501,0.009832222503226795,0.010867669417961245,0.00044322890501824475,0.007557938248213603,0.003186317529624283,0.0012411718616669454,0.006678775416733451,-0.008047960397824738,0.010639909804408099,0.01367150749352275,0.002359158664511085,0.009216658908821174,-0.013924292758276557,0.010236345495213683,0.002632920120670068,-0.009006518938770025,0.0003405955628785762,0.0035005557765144246,-0.0033884553854357513,0.0020401898151927167,0.0029175603826896435,0.008372512969052615,0.0007627954624620514,0.0034013385453759426,0.00397614112016087,0.002587411926203931,0.005440798981762196,-0.0017064427730808518,0.0033889540229270487,0.004087863924890023,-0.009341414610859466,0.00547697793023616,0.001826128112374148,0.0011724934061181358,0.006129026893888945,0.0034054544221051586,-0.004093526527271685,-0.006512589500036192,0.00969501255380445,-0.028797598029769222,0.007473004675626171,-0.0003551534946586443,0.002593117347081453,0.015226563177054508,0.010413368558148228,0.0014188391655407528,0.01786534818648322,-0.01939342440786529,0.00017640142699182348,0.00011574599117825102,0.0004126358227933835,0.007759675530179422,0.008820184506102002,0.0034067431725572916,0.0043577401082606215,0.001667968292047739,0.024911000761616897,0.0020270097177670365,0.018355831282976798,0.010356675512445346,-0.0014653568123570437,-0.016387640763361855,0.0013738555748266101,0.009921348842823363,0.005436159933596585,0.005299261958883861,0.006511617661483005,0.006299636532681063,-0.000551640103998885,-0.015766491298582874
2021-07-08,-0.003432208491107147,-0.0014867964151816793,-0.0036269896176008842,-0.01683190298851578,-0.01801625456825917,-0.017502010606111895,-0.031006367471440477,0.009378115281815091,0.00711330855069825,-0.009736520363189172,-0.020563162060565965,-0.003896506501931185,-0.007281645205583942,-0.0067247873616125275,-0.010339885746965649,-0.016102632235064807,-0.011246995008961314,-0.011553706460974311,0.001521001304793046,-0.020164112296487957,0.009946490378226702,0.0033833937458482843,-0.007238693111567329,-0.010415174785944892,-0.008341592561863287,-0.007620143859554673,0.0012290679225750445,0.006399612492459905,-0.015456411035231987,-0.01434613762446002,-0.013617521072483374,-0.013886500969785498,-0.015633491262373234,-0.0012216171847549973,-0.016303737967586773,-0.01405178590161782,-0.01616626358846629,-0.022527403547766056,-0.01587157404392192,-0.016112104457383314,-0.00694705974628107,-0.011494712673583152,0.005719758495022376,-0.02903024919068331,-0.0022693762032224285,0.0018080235519901677,-0.002160365812788001,-0.00029119910630681645,-0.017548166642519014,0.00018525753788112276,0.0025674631432037742,-0.018240648540134075,-0.019714126045188074,-0.014249219107602684,-0.020790749940139186,-0.007999331760827566,-0.007488859683129512,-0.012892281324013322,-0.008778234723455292,-0.00805404956261846,-0.00924893253331227,-0.012218746524194302,0.00033173000107722395,-0.017404095763320804,0.006356106222318303,0.0005167193199850928,-0.02939841986315006,-0.013905250739257191,-0.013331006029694503,-0.01572719074707285,-0.00014598781179575582,0.0,-0.03290618666334311,-0.00702500032329656,-0.03235294641320774,-0.0031952833785378054,-0.01615005226027222,-0.019694612566429015,0.004927002033804584,0.00046406992385783497,-0.009533731992860783,-0.0067039637358572435,0.0039100360031731896,-0.004162657936658931,-0.021228382446269123,-0.014225733389693573,-0.004844405275625796,0.06278623154360563,-0.009619060865848628,-0.013668759098276695,-0.011060450366322527,-0.00578031908588672,-0.020252729822527016,-0.014035470070464129,-0.009499531235429792,-0.0037210119456609902,-0.002940376099367814,-0.005519408950823035,-0.00248536171062419,-0.004479415841789791
2021-07-09,0.0019751180149087944,0.011161483245525794,0.00093706754422751,0.016959481791608333,0.005439133907677807,0.017724660443320772,0.031086833689715654,-0.003239947167558377,0.016252500722202967,0.013738077610068622,0.026162373337108136,-0.004792414828588498,0.0031077048906587024,0.0070226987456720735,0.01342685646858488,0.004568093586601041,0.006482561027160827,0.02506202663638213,-0.009500303804834687,0.011630403252723909,0.008279082768779311,0.015418602077016619,0.0039223676721587,0.024032115437267798,0.005040450193670942,0.0063227159345427,0.020468827368960163,0.013684981134977292,0.016988939590747876,0.015688822742782715,0.018497740048174727,0.0018879245165441816,0.026506332070662886,0.004066722634556985,0.021328252262333258,0.013431392534220876,0.019790473729910385,0.007454733957755977,0.012769114037274765,0.015829106347646782,0.0030723430579433497,0.01846785631391956,0.01384542374403086,0.024493708709747875,0.0009991947071443796,0.029658115242560346,0.0017059456713077736,0.0029086254076240436,0.002587323792313967,-0.0006485957863997527,-0.0050553783676035025,0.016712048023538983,0.01558797920702748,0.015804321047724557,0.020349767565032595,0.007137604760378391,0.009747266894429618,0.017153062389968277,0.012998179397963217,0.010572180210074222,0.02088998258022201,0.012712548434665294,-0.0008294127330374934,0.03149793704852133,0.010243080999996934,-0.004218549991085396,0.025802882606148714,0.01370566785978422,0.007829694333208792,0.01506271340857035,0.00036492957643741164,0.00989428107200796,0.0346975726503036,0.017337489053966593,0.019843558220824953,0.01867224772420073,0.010795323054942685,0.02515968362572174,-0.0053681350576324505,-0.0003477271743257404,0.007468926933622111,0.007751519523385042,-0.014162261494164774,0.0052551097427810944,0.03611107997772223,0.00783034046573583,0.0027554070091335703,-0.06955899219037676,0.021798951368827257,0.019470069661659206,0.008858184363680799,0.021033323922509783,0.028458500438793166,0.015679142579288374,0.009169011368673985,0.0057185793527159134,0.0012391576166557172,0.0034241936210088753,0.009303587229157806,0.017962056729454723
2021-07-12,0.008966265033868659,-0.0033643425501193036,0.00023437051131214304,0.0008913279461859602,-0.0010853444441103477,0.013986104333380212,0.010787016893065271,-0.0002123706920338364,0.014118764071597845,0.00038015752477527087,0.009608157867868172,-0.0008813554441182703,-0.011397712966714657,0.005050059955131303,-0.0014235412517118462,0.019286624494581073,-0.00931381665178943,0.005521381459334229,-0.022895083409365746,0.016058570838850095,-0.010260653647806262,-0.00550314213453218,0.00961059061142322,0.015265886043823507,-0.005951314152706999,0.0053255851526063935,0.010575179995891748,0.013748479240278222,-0.0015325285555158885,-0.0002685060992551058,0.006280182309602811,0.006392291694196306,0.002918267780816386,0.0070770409793703415,0.0031604815423511567,0.0034071932898398494,0.0009041261005591217,0.007619718118217378,0.01974148963864142,-0.0032593302194556806,0.007607509056933637,-0.0001546311312807802,0.0012492479749428576,0.027706266626111642,0.001360797633127353,-0.001169775905834669,-0.0003405215138139184,-0.0008716774777948189,0.011560866786505475,0.00101909623605545,-0.0005157631307168842,0.005973899141168637,0.0018359452216358818,0.002962240877523392,0.004840492299247545,0.0021528791990452767,0.00045107003830180403,0.01141422030540351,0.004481796088535717,0.003697030935575718,0.0008388375289962724,0.001421819555018189,0.0,0.014214745214432334,0.001044868828716794,-0.0005190419187659501,-0.003350604432080573,0.007788625223672518,0.009277765565219198,-0.012032075376560147,0.0008023134210306537,-0.0024644276844316693,0.010286820378803796,0.009151647073586844,0.004187207354475753,0.0059160061965966015,-0.0008480138804634052,-0.00538431650375415,-0.002650678678509877,-0.00023208874071034558,0.003713647772034534,0.000915687049534597,-0.0012973784510741382,0.009490968599353167,0.01286249452196575,-0.002519242561849211,-0.009344128387472672,-0.006476945561047387,-0.0013263854046479118,0.0032483244216408025,0.007079307905037524,-0.0015148822087613922,0.009758771475452566,0.0013519326207331872,0.0007933783128022398,-0.0015694919682305297,0.0032451426847495135,0.0019404236431590505,0.006826311809100538,-0.0009805954520381022
2021-07-13,0.002377577406420528,0.003396564521433554,-0.0019924013444665434,-0.012359175290317381,-0.029984564317780737,-0.0037351900931508197,-0.008179432171105283,-0.011138754050319832,-0.012354310731022444,-0.010557819373657296,-0.005661148541170391,-0.003853816781765218,-0.016510985204625683,-0.0008894951589821787,-0.0011879663772411675,0.0004061788310343317,-0.012382813317783459,-0.0013614545727076433,-0.01272296167709186,-0.0017417738220233403,-0.021247309587264507,-0.005701811433253212,-0.028693546649714463,-0.01619553511725158,0.002548512232094069,0.01153472979783654,-0.013387124674624662,-0.013245196444580554,-0.00576828460665757,-0.0032265729841922663,-0.008000018434453082,0.004487522191839677,-0.003210431622825638,-0.0038355796750524362,-0.007919772513556023,-0.0034071932898398494,-0.003923329927914665,-0.0025333981025337238,0.0010150446222927378,0.0018436499170508824,0.0032919658776089378,-0.01431036933884311,0.008701073435905204,-0.011278213030606388,-0.0009069637919691953,-0.031503408706772706,-0.0029599563623792235,0.001452410869653864,-0.011991608174398483,-0.0011117366123689632,-0.003098808704332434,-0.003300302089533247,0.0,-0.005932903317298788,-0.003004242310579608,-0.009941733203624903,-0.003840503699443776,-0.004212322084288012,-0.003359435807630984,-0.0035141671299392385,-0.01902603767184985,0.0032715928918438664,0.0016580591117889565,-0.01498535031747128,-0.006284649046939705,-0.0037177249899871256,0.011039668216353604,-0.003034427562665698,0.0033866504618900173,-0.02175479395082247,-0.001240308158497072,-0.015630941999739356,-0.01467132371284574,-0.005892573452453753,-0.017140650823161963,-0.013272598283390113,-0.0005658191505597543,-0.011589715552958069,-8.846994585098855e-05,-0.0008122260506606693,-0.008271377199322583,0.0028723559488676997,-0.007683044468985933,0.005991035823571522,-0.022452139460935605,0.01865870599886943,0.006367800174353455,0.011898844514974805,-0.02337705084323316,-0.009170639345871923,-0.002557378163976054,-0.0076087643393645266,-0.010848855437308735,-0.009696531681782972,0.0040887588251052875,-0.00028550832844231877,-0.007589066777605069,-0.0009309231843017685,-0.012045793822402118,-0.004751992876538491
2021-07-14,0.006411149049196929,0.008432526566064524,0.01096736459534764,-0.0009667845363754424,0.013560233987725212,-0.004706585078296577,-0.011079041959904501,0.0011740849089996175,0.012800717140591722,-0.0008167572773691845,-0.0005795548658547034,-0.010593891369908626,0.00966462429530246,0.00650328576088377,0.0105818518492109,-0.004682795649169513,0.010793483303515039,-0.0002593819548746268,-0.013214858779049266,-0.010786178072422992,0.0036399300930116674,-0.03056693776909114,-0.0053426400159120035,-0.023525577399917452,0.003946237395916263,-0.0007415796308807288,0.007614101328961009,-0.0075757744690543305,0.0038492477116798263,-0.005671961225046651,0.00429387165675843,-0.005988051417201046,0.004957525665003182,0.001212812357076487,0.003703613263448702,0.005260812427965611,-0.0027252398712898085,0.006705046054768182,0.021328130973347736,0.0026884319858409,0.008271622395627176,0.008812731908487415,-0.0118270647030565,0.002712072801130283,0.00063500425787133,0.0,0.0015945322048853683,0.010108345250930295,-0.02486483377783033,0.0016670976503718737,0.004301665793714271,0.003743793432268383,0.004423046039105927,-0.000567279225150763,0.001539865289864606,-0.0010867115452515286,0.0060928069666279505,-0.009330060107656912,-0.006188521168896344,0.0013250064196617117,-0.015549894105138407,0.006108719536992879,0.0,-0.0034109337309482513,0.00654558501776803,0.00460780786785886,-0.0012771207012356456,-0.012748124836699404,-0.0036694496609932514,0.008213758397450643,0.007347038301269926,0.0050000745601748164,-0.004503563013099843,-0.001461927109414951,0.002204684241100985,0.006658202071380348,0.0005658191505597543,0.017935378793681345,0.0007076829935535045,0.0006964666607967018,0.01032853638736686,-0.0023495678829368316,0.01129799756803429,-0.009120755370721767,-0.005932980911585339,0.014907965449586058,0.006382480794179912,-0.0232489208186335,-0.006221611247798187,-0.0020634107479327035,-0.0007320783689968025,-0.030240933329143793,-0.004646330522722231,-9.741203490509776e-05,0.007344479318081021,0.008815598946675607,0.008668855064606351,-0.0009316620625767769,-0.001819221546910832,-0.022424481768285265
2021-07-15,-0.001535047130752254,0.0017478617117836492,0.011536853621856302,0.006428957658867418,0.010615134413411553,-0.0182269750015589,0.008109737458819488,-0.013806009042967027,0.00383064925924792,-0.000865689901161204,0.0019110326130755695,0.0025172400436437314,-0.0015128291286039541,-0.006651438331921611,0.0035809527868861935,0.011363670680216487,-0.003927067318061361,0.011803098450523741,0.0050629384826086365,-0.006391448864397908,0.021961270759751184,-0.0102830126099831,-0.026201592949433028,-0.0005290801004775858,0.00478721500175272,-0.000989404093985513,0.004381810168940348,-0.0035550922626157444,-0.009650725929331472,-0.004343125576476314,-0.012069135493711691,0.005241599967836574,-0.012293297894960808,-0.006688958472356621,-0.010885653064922174,-0.002162861031186125,-0.011589125689267732,0.004154502417507366,-0.011485723523592561,-0.005242055832546999,-0.0061975867774206606,0.0017067377635768821,-0.006911784387955144,0.007933854983799726,-0.000998106795135012,-0.012150608450486544,-0.0006831251676056027,0.0002873764175150839,-0.020076561091459943,0.0003701576397598938,0.004197511121823538,-0.011017496465723475,0.0025837721602464114,-0.012553546269504778,-0.01134779898739846,-0.0026124731094148146,0.0022471498736877926,0.0017028916808623507,-0.0016943680656908988,-0.0034300742904065373,-0.005681563540117729,-0.009264271783499645,0.001324565407378131,0.0021894541727549566,0.013478534646687912,0.002148037190501384,0.009161343462536387,-0.009160695109097006,-0.005861192089826606,-0.01476442403291145,0.008515558715420646,0.0049750364565688265,0.006100152996385333,-0.014198369044309267,0.004719264724283079,-0.0010482658748096618,0.004796351264991561,-0.009574164703330723,-2.351012256962548e-05,0.0001157593898639675,0.002052935970463743,-0.0015693845573236942,0.010969767629607219,0.01272214523068893,0.006759195489166814,0.01035327470277192,0.013239411777508536,0.014423329637911486,-0.019105418443062572,0.00012166355743792323,-0.007102716356679473,-0.014072191661901545,0.003281995618379163,0.0019472402729086014,-0.008266526260711338,0.004096980777703152,0.01118876575744654,-0.0035020320172893804,-0.0054229959518963256,-0.00979064880983982
2021-07-16,0.0027271290141328564,-0.0096671036244107,0.003549329087975117,-0.0018601987182425006,0.008556356368475626,-0.03841578601099904,-0.0083932946931915,-0.01598125435118991,0.004170615357153018,-0.02227928701625892,-0.016567092195674427,0.0058621590406930935,-0.009817868656321949,-0.0019297921309542332,-0.004639890909532873,-0.009732076620784014,-0.005260319637701905,-0.02341879279358583,0.007152374962059227,-0.008769573332729763,0.010607145674506935,-0.028070928670310913,0.045204369756574714,-0.049584378251995354,0.0009907301268281543,-0.00446508284520597,0.0017880567492496446,-0.026290184969116837,-0.007006696860112793,-0.01176651696409925,-0.008127803068874506,0.002982726352675158,-0.010212539930726017,-0.0010174891391114826,-0.006964688807638897,-0.0034082488975406555,-0.008935361269858166,-0.010418471845856203,-0.01339925784675744,-0.006984402363012787,0.004401442439721848,-0.01091117449102974,0.0025188906747612982,0.0007900942836780445,0.0006352347981630757,-0.02350166815836463,-0.001367422243851557,-0.00952530875511215,-0.004063990043826848,0.0007397281704129011,-0.00017133036714334082,-0.0070045106425151715,-0.007771430775574295,-0.0054700297945213805,-0.006915841686518265,-0.00021820743355904781,-0.007208930390473878,-0.010260875301449701,-0.0028305223832809645,-0.007587744457428158,-0.012390887146411345,-0.009292237640734058,0.0006615465144483856,-0.023100076792723634,0.013299492827141268,-0.0014071237150004023,-0.011977749288572426,-0.0096262116336856,0.002367537420196353,-0.001384427368011476,0.0096541365366134,0.01338050456436557,-0.015776699634862723,-0.006360622812151995,0.001663003004787278,-0.0006996113555763905,0.012307983606232753,-0.03462672593748639,0.006484188281313585,-0.0001157593898639675,-0.025338788999952566,0.0015693845573236942,-0.0018871722016307046,-0.0008337009243977178,-0.0278051582757346,-0.0017317702703216753,0.011997573942583273,0.040753780256001626,-0.025781533427309267,-0.015176099993750913,-0.006287560523539071,-0.028752769503669562,-0.013747866680733356,-0.008890122747593487,-0.009930102210783609,0.0015496911753256626,0.01000888249148657,0.0027247260700189457,-0.012394017044357497,-0.02804010576981808
2021-07-19,-0.017860628176232574,-0.008791359966590306,-0.01985514590130233,-0.027928764607972667,-0.01887696417002349,0.0034266838951797496,-0.03576437793367937,-0.006749758546577667,-0.012025870777502057,-0.022133080597409815,-0.043272911287321136,-0.0033108576373273024,-0.0061333506772118795,-0.01406588622029492,-0.019317580535775924,-0.017056113999409206,-0.011589238942434577,-0.03153942229230644,0.002082339347155404,-0.01791342572699861,-0.028539180183989377,-0.03297006834335647,-0.019979865606154057,-0.023978240093553538,0.009407697889177058,-0.008718668800487883,-0.004373965099621735,-0.018982937936534494,-0.02131946541447416,-0.023110778072613414,-0.02180412359055639,-0.019169843457016,-0.014384594337927048,-0.010231288476527212,-0.02338990769416549,-0.014379753333983558,-0.027295796530793393,-0.023422951046752516,-0.03786767654004253,-0.022274676537923366,-0.019851412442370098,-0.015637687442931814,-0.03977431897171213,-0.031117275175744474,-0.0024523808563434724,-0.03761973593964374,-0.006752803777300365,0.0005798915180306174,-0.0072662763988153856,0.00018484657456441234,0.008513937022439855,-0.019338397123014772,-0.015726565123685532,-0.024400227456669477,-0.028996344554833353,-0.021823749246449253,-0.009541030072958367,-0.022599851589078845,-0.029045847294081106,-0.015045417646655679,-0.015093594143062106,-0.01485970406783288,-0.00033071855175137443,-0.03305961871682861,0.04252784042751223,0.0071611279111865045,-0.013421081296731252,-0.012416988429502673,-0.014673926036298024,0.009308505480161156,-0.0004981577949330074,-0.02049539279780399,-0.0310660910873235,0.0007464140074153747,-0.04178827747585512,-0.019788603673096095,0.008305725164139854,-0.033615793647649994,0.009103691772458511,0.0004642790265032559,-0.020400177424006127,-0.01375064532614445,0.021690361310528594,-0.025678243098669284,-0.02390450694466928,-0.03156664166892664,-0.014436091234059312,0.1334086561019152,-0.021032923021302885,-0.02169115155480217,-0.015327987829057754,-0.03597217330828961,-0.028360524552942135,-0.021122146253985896,-0.013868196416630951,-0.002960359280256064,-0.01597085298895795,-0.010551606718474993,-0.011526278223768394,-0.03497300685212679
2021-07-20,0.0054434996424630455,0.009271767432760925,-0.0003496741091089106,0.017408904210975074,0.039245887476812236,0.02571241495598553,0.031866933236513795,0.006626609097477143,0.024652225402064687,0.009559884610363945,0.03654488844785586,-0.0010118836358543604,0.009324862415237334,0.005410240069915417,0.015070283264702056,0.0336253966249882,0.021855355441056545,0.022638621060825592,0.010194307623328847,0.004194572990735779,0.014767574050977839,0.014237103379128424,0.027666158328849555,0.039431102669437834,0.009496811457297305,-0.007383593246898634,0.017581040656458935,0.02782335286505999,0.012294601097026625,0.015928696360344663,0.004754960924823415,0.0037880092046940206,0.01185235487918046,0.004310054897026738,0.009585301864368123,0.0026727908945973766,0.0053924872497157494,0.014898192378329789,0.008947447676029618,0.020699840657517843,0.014192538748966754,0.021264187140586976,0.014295257662534144,0.015358775622938303,-0.0006367950443151305,0.026291922273018464,0.005040317150630358,-0.0008699080950473892,0.009977345417893524,0.001293058220150689,-0.0012728343139087883,0.011179859325601171,0.0031033656630565787,0.0070743398211128294,0.00551560338743351,0.0013362009111328454,0.006597547728612874,0.023888182430512384,0.01964814126519432,0.014398972935742549,0.030558175158284406,0.014332572560191714,0.0014874516664920012,0.018471427394263884,-0.012249327156263146,-0.0013988398069182395,-0.0016903853078407138,0.01388155968028748,0.0005757370768462167,0.016000575911523374,-0.005355048125363915,0.006760400134712352,0.034402712051187834,0.010861604181574336,0.01912476601862867,0.020138470532889308,0.028538413392507067,0.026055471926365925,0.004087140357117214,0.00046365703832407235,-0.0064614278170807005,0.00864091386470367,-0.009685605152653487,0.009513156187183291,0.041778389707539,0.009480269942364394,0.016786310586839548,-0.08797537515210863,0.010572876846450807,0.0112785710137695,0.011238926295694007,0.01332666917566927,0.02447703169693094,0.02757750529669778,0.014732568365296572,0.0002820593844035102,0.004283972715978912,0.012105357982788334,0.018300686142812772,0.010960730634463012
2021-07-21,0.008067272599317832,0.005464895678620074,-0.011967547971853065,-0.0011036798133607917,-0.006245060996345586,0.0446789716240108,0.021331291825524623,0.0033554749445130483,-0.0024513725410342246,0.01158891996188327,0.021326089658736613,-0.0026348535733928813,0.004284349764641426,0.006573026056222453,0.00324605471245043,0.010961652959141421,0.00571431417283641,0.00310763046738316,-0.00047318618898906095,0.017153629588728236,-0.0027772272314088298,0.045752105840136004,0.00757671319368125,0.029037549877408253,-0.00971939994176374,-0.009731906114275546,-0.009839234614787529,0.011325696927899642,0.014867197517078434,0.018676669507132537,0.014714603183441533,0.012772360180366427,0.007133353300257106,0.011403024427452557,0.018898873796503235,0.0014120475935879284,0.019734535090000005,-0.0053512544050970945,0.014564658243513051,-0.003444165481643502,0.011368910978782232,0.0065241797273083435,0.020434919123802242,0.004482210986267887,0.0019091698987678818,0.035440675672918864,0.0023962019687564506,-0.00377855602949273,0.031099916285118656,-0.00036924946548655413,-0.0057885910380095495,0.02052774675745983,0.006639424528449567,0.022508732139321808,0.019218243746303987,0.0059914946046379924,0.0018124558945036284,0.012369572060441314,0.01109698069998677,0.008073819835474616,0.01707745412004602,0.009094322769352736,-0.003308519389035647,0.02082220411081792,-0.011403068481963263,-0.0035419446104416608,0.00906846905823766,0.013287097826905736,0.010876926394336461,0.028302135475004153,-0.003513673761640135,-0.003908334898920174,0.021471922537246613,0.012336717555020194,0.013504231005929235,0.00453677585851997,0.0021409660149420695,0.025475970464897912,-0.004392233175151361,-0.00034815471493132577,0.01202766603815375,0.0030166376100320136,-0.012747310644689591,0.004035705066985251,0.0365200530686538,0.003947917746006446,-0.0018156125370216714,-0.06560254476486449,0.005140229509434935,0.010905901555846143,0.008285322939730833,0.03428670205954498,0.01708489935834745,0.009509192093160479,0.00959283753741591,-0.002543743862310599,-0.011053298475217854,0.001628864006196551,0.009164510597285513,0.03165937150981968
2021-07-22,0.004690312456002488,0.0015606008026924911,0.0018865060849888593,-0.010118516639967545,-0.032559739355368045,-0.0059594256477772944,-0.017028808991716993,0.014628121323518428,-0.016481879020671997,-0.010941574003667576,-0.009376510304967667,0.012104078910193827,-0.017532034417595987,0.011841503982703117,0.004937888393046208,0.007110297036171609,0.0011841216623453832,-0.017246937458492262,0.0025023477593579813,0.0032862942795777172,-0.005577528183303482,-0.0061572134952117,-0.002783489841740483,-0.015763569824026824,0.00609121231574683,0.13586176125566496,-0.0013859819200088275,-0.009256960317348462,-0.0015545664447564889,-0.001089031371190874,0.002334559482291443,0.0063255215129824904,-0.0005924586992227532,-0.006296339532435358,-0.0008024566899402785,-0.0004704022942250141,-0.0024846605802602006,0.008237707432512842,-0.0018089872041819888,-0.005767241782592247,0.005475016350751538,-0.021915235989525605,0.011313779190778028,-0.016587787097575024,0.0016335105692957264,-0.028502782218577938,0.0005698264386273522,0.0020363554622093716,0.000437423883366872,0.0014762684237696888,0.0023025540484722384,0.004131580642762422,0.001998459752450721,0.007724182568804139,0.0019465472293802577,0.00419460416205375,0.005867712633139011,0.0,-0.0070992772656652825,0.002174046906764815,-0.0160241716674987,0.008149086228748104,0.002812974224282394,-0.012706237539270582,-0.009519214794202036,0.004131369503967974,-0.00012882896308941127,0.014224141953967262,0.005111236184009549,0.014989092039564333,-0.0038386424724237145,-0.0007122134589225837,-0.01754251612119262,0.0063423707625691605,-0.00742982177064011,-0.005586665586660544,0.006396829928679182,-0.003706296776581297,-0.004411469079713015,0.00011579395500405099,0.005959974688193093,0.0007854112077145814,0.009408608389531281,0.002721489457403692,-0.010013062280255447,0.0019678374783529406,0.0005878640572181126,0.017547173633405855,-0.01633720471233291,0.0003696754284607806,0.0034424267920796225,-0.011230313776845247,-0.0109887083667215,-0.003676373613833661,0.007347266339838399,-0.0016992254865142442,0.0015425304992637834,0.007335709410708269,0.0043031343792794274,-0.011317344950245722
2021-07-23,0.0055146638904188805,0.013872484290454068,0.012876186381224564,0.016979957340222285,0.023333986139275176,0.009070400705656567,0.008108756323700561,0.005102345801164532,0.010415738228328308,0.006796920265085937,0.013252829582970804,0.00691419954171657,0.010889497524856573,0.005575831258878061,0.011369221410730823,0.02122558692812948,0.019475519871387625,0.030632884871041988,0.009108411796216132,0.0042288796028628894,0.005974649249932629,-0.016132233106174176,0.010859347307885514,-0.024176631850822083,0.014566015627297979,-0.025126451997175003,0.01571703984663353,0.016143875900978433,0.006976550956030003,0.005974877621554242,0.008127803068874506,-0.010814809095513578,0.005614552396116856,0.01033750376299869,0.010649448055565003,-0.00047071181270164075,0.008668793201551228,-0.0005544476764862694,-0.007790313711115715,0.0021664567919765787,0.03310351085053398,0.02129570967953498,0.003120079801074205,-0.0029274784593216197,0.000906392601594197,-0.008204565271991093,0.0019346642008466475,-0.003493422200611551,-0.013647744764343273,0.0003687927529847368,-0.001534195968921459,0.013295287834777625,-0.013607614230253695,0.004691242226771308,0.012191684569182515,0.005273855262034388,0.0017986936911031925,0.010541948709734683,0.005116563283204201,0.009804269564318346,0.004656604126575203,0.010649395691310737,0.0,-0.0019233239709164351,0.004019050892984932,-0.0004415580399479424,-0.035312562412446624,0.051607789122084746,0.00752451870413573,-0.0368947731104976,0.014338098466537552,0.00674624008658542,0.0005026953585707261,0.015811600144472138,0.0002887983232122693,0.005238304798159454,0.006883522030540323,0.003952868994946179,-0.0007005386580463124,0.00011618712890371086,-0.0089533356634659,0.008534516119219404,-0.006711703091120569,0.004631544005887278,0.012701417846810337,0.019791345524224013,0.0063367272999759194,-0.00460525127745548,0.004369539394215138,0.006998816422536525,0.024488829837585158,-0.003702823235288033,0.0016557715272886853,0.004255615958504322,0.00988573086030442,0.011976210145396848,0.012711662219273112,0.011474088506219005,0.008878593008552649,-0.001226496540189359
