date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2021-06-02,91.7003936767578,258.6770324707031,71.4991455078125,147.0526885986328,128.98651123046875,133.27601623535156,243.92649841308597,161.69949340820312,177.6864471435547,200.8534240722656,154.04031372070312,167.21365356445312,72.33111572265625,52.32396697998047,144.63934326171875,42.94327545166016,154.4461669921875,153.23899841308594,682.4500122070312,72.61000061035156,22.11466789245605,49.35641098022461,84.06841278076172,109.6999969482422,185.6007843017578,396.63037109375,46.8071,39.7599983215332,21.772836685180664,34.34571075439453,31.31027603149414,22.587343215942383,60.62545394897461,43.67778396606445,32.82920455932617,43.11891174316406,27.672765731811523,83.69481658935547,27.498779296875,54.18136596679688,120.00594329833984,112.62642669677734,15.779999732971191,59.25080871582031,5.489999771118164,13.941545486450195,65.9085922241211,36.369998931884766,20.942541122436523,5.359499931335449,98.90990447998048,788.5999755859375,58.50677108764648,61.87152099609375,6.853499889373779,40.32297897338867,41.90769577026367,11.712499618530272,9.182499885559082,392.18548583984375,214.230712890625,51.54526519775391,5.988999843597412,145.69284057617188,34.11491394042969,108.14501953125,74.53587341308594,326.2847595214844,50.33000183105469,28.7367000579834,117.50911712646484,23.863819122314453,84.70211791992188,259.9189758300781,230.6604,23.95597267150879,31.789522171020508,114.22260284423828,106.8309097290039,75.08261108398438,26.149999618530277,73.94000244140625,116.60220336914062,370.4046020507813,326.3984375,221.23159790039065,166.6509246826172,553.760009765625,54.1747,39.56089401245117,74.52535247802734,22.78821182250977,34.963233947753906,97.2677764892578,66.65848541259766,61.66790008544922,27.787261962890625,111.45199584960938,82.26953125,50.70618438720703
2021-06-03,92.36715698242188,256.68511962890625,71.7579116821289,149.11094665527344,128.61355590820312,130.7545166015625,244.97579956054688,159.35049438476562,177.97877502441406,200.73440551757807,154.415771484375,168.6428680419922,72.50993347167969,52.41292572021485,144.7214813232422,42.644866943359375,154.74578857421875,154.46829223632812,675.6400146484375,72.41000366210938,22.37908935546875,49.75802612304688,83.73429107666016,109.56999969482422,189.06077575683597,395.6252746582031,46.9437,40.36000061035156,21.62833023071289,34.112060546875,31.17157745361328,22.383699417114254,60.64310073852539,43.53542709350586,32.53675842285156,42.92192840576172,27.43811416625977,83.50567626953125,27.238658905029297,54.26251602172852,119.17972564697266,111.8944091796875,15.670000076293944,59.35030364990234,5.495999813079834,13.728879928588867,65.77266693115234,35.63999938964844,20.560924530029297,5.352000236511231,98.65926361083984,786.0499877929688,57.85422134399414,61.28807067871094,6.879499912261963,40.05949401855469,41.85185623168945,11.667499542236328,9.1850004196167,390.6892395019531,212.4386444091797,51.14656448364258,5.9629998207092285,145.789306640625,34.600341796875,107.7179946899414,73.06581115722656,323.2017822265625,50.3849983215332,30.15478515625,119.61346435546876,23.92151641845703,84.85892486572266,255.5765838623047,230.5796,23.81206512451172,31.011661529541016,112.79708099365234,106.49949645996094,75.05651092529297,25.459999084472656,73.9000015258789,116.16446685791016,372.330322265625,324.1322021484375,219.7384796142578,165.8306121826172,564.0,54.2208,39.5518684387207,74.02281951904297,22.85010528564453,35.045440673828125,97.05517578125,66.03839111328125,62.05097198486328,27.953725814819336,111.79187774658205,81.2921142578125,50.905887603759766
2021-06-04,92.49063873291016,259.93463134765625,71.81634521484375,149.86439514160156,129.44338989257812,134.08135986328125,246.4522247314453,160.31100463867188,176.8512420654297,201.7140045166016,154.86627197265625,168.600830078125,72.15229797363281,52.52617263793945,146.79283142089844,42.79408264160156,156.8148956298828,153.7473602294922,682.6500244140625,71.44000244140625,22.387903213500977,50.07596206665039,84.04931640625,110.63999938964844,189.75827026367188,401.2275695800781,46.9827,39.88999938964844,21.981576919555664,34.336727142333984,31.41429328918457,22.399995803833008,61.30416870117188,44.02478790283203,32.76236343383789,43.35665130615234,27.599943161010746,84.47836303710938,27.792238235473636,54.19612884521485,121.5166244506836,112.57879638671876,15.829999923706056,59.50404739379883,5.493000030517578,13.76826000213623,65.91617584228516,36.040000915527344,20.756385803222656,5.363999843597412,99.20377349853516,787.7999877929688,58.4209213256836,61.97298812866211,6.880000114440918,40.32297897338867,42.233428955078125,11.664999961853027,9.220000267028809,394.2485656738281,213.358154296875,52.0661506652832,5.998000144958496,146.0262451171875,34.70821762084961,108.48175811767578,73.6805648803711,327.4742736816406,50.59000015258789,27.832050323486328,119.70150756835938,23.896787643432617,85.0235824584961,260.781494140625,232.706,23.871322631835938,31.105375289916992,112.78762817382812,106.57052612304688,75.08261108398438,25.780000686645508,74.33000183105469,117.75531005859376,370.2129211425781,320.2267150878906,221.6939697265625,166.62196350097656,534.239990234375,54.3591,39.63753509521485,75.08478546142578,23.00276756286621,35.136775970458984,97.36943817138672,67.30742645263672,62.26863479614258,27.911043167114254,112.15011596679688,81.94371795654297,51.13053512573242
2021-06-07,93.02569580078124,259.0350341796875,71.51583099365234,149.35903930664062,128.6695098876953,133.23764038085938,245.94151306152344,159.90049743652344,177.177001953125,198.1433563232422,155.7297821044922,167.83016967773438,71.65048217773438,52.38866424560547,144.42945861816406,42.952613830566406,155.19517517089844,152.7860870361328,680.5599975585938,71.27999877929688,22.546558380126957,50.04248809814453,82.7606430053711,110.5999984741211,189.06077575683597,407.5372009277344,47.402,40.36000061035156,21.94143295288086,34.34571075439453,31.62233543395996,22.30224609375,61.54216384887695,44.31840515136719,32.921119689941406,43.01702499389648,27.608028411865234,84.06407165527344,27.91229057312012,53.66493988037109,122.22686767578124,110.77684020996094,15.779999732971191,58.94328689575195,5.499499797821045,14.020310401916504,65.93882751464844,36.18999862670898,20.86808013916016,5.366000175476074,99.1259765625,790.7999877929688,58.16332626342773,62.06599807739258,6.908999919891357,40.55247497558594,42.24273300170898,11.677499771118164,9.232500076293944,393.91400146484375,216.2198028564453,52.00505828857422,5.988999843597412,145.34190368652344,35.03183364868164,108.39139556884766,73.02127075195312,333.6500244140625,50.7599983215332,25.60711669921875,120.11534881591795,23.97097587585449,84.73348236083984,258.3624572753906,231.2884,24.14220428466797,30.739866256713867,112.82077026367188,106.6036605834961,75.07389068603516,25.899999618530277,74.06999969482422,117.39337158203124,365.2937316894531,304.7491760253906,222.8306579589844,161.94129943847656,524.6400146484375,53.3728,39.15508270263672,75.47350311279297,22.903743743896484,34.908443450927734,96.6946792602539,67.29300689697266,62.16416931152344,27.962268829345703,112.5543212890625,81.94371795654297,50.79771041870117
2021-06-08,92.47417449951172,258.3557434082031,69.26190948486328,150.18600463867188,129.60186767578125,130.25595092773438,245.05938720703125,163.20550537109375,176.24996948242188,199.837158203125,156.2835235595703,168.19573974609375,71.40853881835938,51.52320861816406,144.38385009765625,43.23237228393555,155.86932373046875,152.49957275390625,677.9099731445312,71.55000305175781,22.44078826904297,50.594703674316406,82.91098022460938,111.6999969482422,188.8038330078125,412.5997619628906,47.7335,40.33000183105469,21.97354507446289,34.300777435302734,31.474971771240234,22.31854057312012,61.24245834350586,44.4251708984375,32.92947769165039,42.71136093139648,27.65657615661621,83.49667358398438,27.772232055664062,53.14112091064453,123.05754089355467,112.11963653564452,15.9399995803833,59.5944938659668,5.501999855041504,14.25661277770996,65.98413848876953,36.06999969482422,20.95184898376465,5.369999885559082,99.41123962402344,790.5,57.871395111083984,62.07444763183594,6.90500020980835,40.441986083984375,42.186893463134766,11.65999984741211,9.162500381469728,393.9326477050781,218.5091552734375,51.94075393676758,6.01200008392334,144.76284790039062,34.959922790527344,108.80205535888672,72.5936279296875,330.7752990722656,50.90499877929688,23.561479568481445,118.72415161132812,23.82259750366211,84.72563171386719,260.8905334472656,232.5265,24.34536361694336,31.03976821899414,113.81441497802734,106.96347045898438,75.09130096435547,25.61000061035156,73.80999755859375,118.21826171875,366.653564453125,312.6759338378906,223.5338592529297,163.58193969726562,530.239990234375,53.6677,39.227237701416016,75.25543975830078,23.10179328918457,34.81710433959961,96.94425201416016,67.29780578613281,61.64177322387695,27.72323226928711,112.20523071289062,82.60489654541016,51.69634628295898
2021-06-09,93.8406219482422,258.9615478515625,70.49738311767578,149.55197143554688,128.75341796875,129.0958251953125,242.09727478027344,164.0574951171875,176.02442932128906,199.6997985839844,154.01214599609375,171.07806396484375,67.3761978149414,52.89825439453125,145.15036010742188,43.07383346557617,155.24195861816406,149.99472045898438,676.469970703125,71.66000366210938,22.71402931213379,49.9337158203125,83.01837921142578,110.83000183105467,188.0787506103516,411.994873046875,47.6068,40.40999984741211,21.76481056213379,34.14801025390625,31.29293632507324,22.277812957763672,60.81056213378906,44.80776596069336,32.99631881713867,42.60267639160156,27.470474243164062,82.45195007324219,27.605491638183597,52.4328727722168,123.48130798339844,111.22732543945312,15.890000343322754,59.69398498535156,5.511000156402588,14.028188705444336,66.03700256347656,36.0099983215332,20.821542739868164,5.373499870300293,99.72241973876952,790.2000122070312,57.72542953491211,61.78696441650391,6.888999938964844,40.69697952270508,42.010066986083984,11.675000190734863,9.19499969482422,393.3006896972656,217.05487060546875,51.95683288574219,6.041999816894531,142.95553588867188,34.411556243896484,109.19625854492188,72.48670196533203,327.3751220703125,51.06999969482422,23.18658447265625,118.6801528930664,24.24494361877441,83.1810302734375,261.3367004394531,231.1628,24.379222869873047,30.97417640686035,113.64407348632812,107.47952270507812,75.07389068603516,25.780000686645508,74.18000030517578,119.26195526123048,366.0694580078125,303.48583984375,223.7843170166016,163.98724365234375,538.8800048828125,52.4694,38.92062759399414,75.1795654296875,22.95737838745117,34.48829650878906,95.95520782470705,67.34590148925781,61.34575653076172,27.970800399780277,113.28917694091795,82.14974212646484,52.129024505615234
2021-06-10,95.6845245361328,260.8984680175781,70.73112487792969,148.92723083496094,129.2848358154297,131.50234985351562,238.9400634765625,167.4824981689453,179.28167724609375,198.7567901611328,152.26638793945312,172.52626037597656,67.68981170654297,54.50783157348633,147.24911499023438,42.766109466552734,156.74000549316406,148.9410400390625,682.9099731445312,71.0199966430664,22.872678756713867,50.34370422363281,83.78916931152344,111.4000015258789,189.4737701416016,417.3179931640625,48.4454,41.27000045776367,21.9895076751709,34.24113845825195,31.304393768310547,22.28772735595703,61.07250213623047,44.94822692871094,32.86536407470703,43.12570190429688,27.582387924194336,83.46965026855469,27.690818786621094,51.99020385742188,124.97810363769533,110.63821411132812,15.93000030517578,58.68099212646485,5.51200008392334,14.185721397399902,66.1578369140625,36.15999984741211,20.90951919555664,5.370999813079834,100.07678985595705,785.5499877929688,58.20186233520508,61.58609771728516,6.89900016784668,40.7038688659668,42.207550048828125,11.635000228881836,9.149999618530272,395.2066040039063,215.4452209472656,52.37286758422852,6.0320000648498535,140.72705078125,34.87002182006836,109.68905639648438,73.00189971923828,329.56591796875,51.130001068115234,24.71877098083496,119.56062316894533,24.32021141052246,82.26366424560547,267.15631103515625,228.6776,24.55154228210449,31.105375289916992,111.63785552978516,107.0013427734375,75.09999084472656,25.96999931335449,74.51000213623047,119.97743225097656,366.4253234863281,292.5021057128906,225.3641357421875,164.85586547851562,507.6799926757813,51.7596,38.68617248535156,75.58729553222656,22.92849349975586,34.08641052246094,95.48381805419922,67.84101104736328,61.72884368896485,28.154340744018555,115.22737884521484,82.53783416748047,52.212215423583984
2021-06-11,95.009521484375,261.8714904785156,70.75616455078125,149.63467407226562,129.32217407226562,131.1763458251953,240.09152221679688,167.3415069580078,179.26495361328125,200.82591247558597,154.40635681152344,170.57894897460938,67.70773315429688,54.46738815307617,148.5174560546875,42.98990249633789,157.91036987304688,148.20156860351562,686.739990234375,70.80999755859375,23.048961639404297,50.17638397216797,84.20204162597656,110.30999755859376,192.0985870361328,421.5337829589844,48.0748,41.41999816894531,21.97322654724121,34.1959342956543,31.401369094848636,22.271203994750977,61.16129684448242,44.98447799682617,33.051239013671875,43.14608001708984,27.76341819763184,83.43362426757812,27.291263580322266,52.705848693847656,124.59795379638672,111.78177642822266,15.979999542236328,58.898067474365234,5.527999877929688,14.10695457458496,66.18054962158203,35.7599983215332,21.08735656738281,5.383999824523926,99.92987060546876,788.4000244140625,58.00299453735352,61.791236877441406,6.946000099182129,40.79871368408203,42.11439895629883,11.630000114440918,9.147500038146973,395.85888671875,217.71917724609372,52.67949295043945,6.039000034332275,140.63052368164062,34.79810333251953,109.77937316894533,72.75189208984375,328.3763427734375,51.38999938964844,24.164581298828125,118.74177551269533,24.52929306030273,82.7419662475586,269.11932373046875,227.7445,24.483299255371094,31.227218627929688,113.6346206665039,106.96820068359376,75.08261108398438,25.8700008392334,74.5,119.7838134765625,363.1398315429688,294.4500427246094,226.3371124267578,166.1876983642578,493.1199951171875,52.8566,38.8304443359375,75.67261505126953,22.85010528564453,34.305625915527344,95.67794036865234,68.24479675292969,61.76367568969727,28.21837043762207,114.4098663330078,82.98818969726562,51.72962951660156
2021-06-14,94.99304962158205,262.2662048339844,71.06504821777344,147.77857971191406,128.9585723876953,133.29519653320312,236.4329376220703,169.19349670410156,178.90585327148438,195.5248870849609,153.74937438964844,170.63522338867188,67.84215545654297,54.42694854736328,147.39573669433594,43.09248733520508,158.50958251953125,144.6245880126953,690.6099853515625,68.77999877929688,22.89912223815918,50.46083450317383,84.30226135253906,106.62000274658205,192.31886291503903,417.93408203125,48.2699,41.040000915527344,22.02207565307617,34.349639892578125,31.45426368713379,22.329030990600582,61.1435432434082,45.06603240966797,33.101924896240234,43.20042037963867,27.788105010986328,83.73084259033203,27.65695571899414,52.46238327026367,125.24773406982422,110.55158996582033,15.920000076293944,58.52723693847656,5.521999835968018,13.917916297912598,66.12010192871094,35.54999923706055,21.34006690979004,5.376999855041504,99.61872100830078,790.8499755859375,58.21052169799805,62.04765701293945,6.946000099182129,40.91942596435547,42.105079650878906,11.614999771118164,9.0912504196167,396.8096008300781,217.0802459716797,53.18622589111328,6.02400016784668,138.24412536621094,34.51942825317383,109.376953125,72.90367889404297,333.83837890625,51.52999877929688,24.678022384643555,118.78581237792967,24.470746994018555,81.87165069580078,272.5694274902344,227.9149,24.577136993408203,31.52711677551269,112.82077026367188,107.0202865600586,75.05651092529297,25.84000015258789,74.41000366210938,118.86638641357422,364.2988586425781,292.1741943359375,225.4893798828125,167.5023956298828,497.760009765625,50.9484,38.352516174316406,76.1751480102539,22.751073837280277,33.949424743652344,95.24349212646484,68.9369888305664,61.72884368896485,28.278121948242188,114.51090240478516,83.01214599609375,51.64642333984375
2021-06-15,95.3470230102539,262.706787109375,71.15686798095703,147.84292602539062,129.47267150878906,132.9212646484375,236.7115020751953,169.156494140625,176.19984436035156,196.54116821289065,156.05828857421875,169.73533630371094,67.9586181640625,54.53208541870117,148.00926208496094,43.390899658203125,160.0356903076172,144.83712768554688,687.8300170898438,70.0,22.907936096191406,51.180397033691406,85.38568878173828,106.5,194.67752075195312,415.6959838867188,47.6848,41.13999938964844,21.9895076751709,34.376766204833984,31.507160186767575,22.006858825683597,61.436561584472656,45.28353118896485,33.22020721435547,43.24117660522461,27.837474822998047,83.64077758789062,27.7585391998291,52.76486587524414,124.93151092529295,110.25704956054688,15.93000030517578,58.58150863647461,5.516499996185303,13.98092555999756,66.1125717163086,35.40999984741211,21.096717834472656,5.370999813079834,99.63599395751952,791.4000244140625,57.81275177001953,61.5005989074707,6.948999881744385,41.07460784912109,41.9280891418457,11.539999961853027,9.095000267028809,396.0361022949219,216.4600982666016,52.89574813842773,6.001999855041504,136.1472625732422,34.04299545288086,109.45905303955078,71.81436920166016,333.81854248046875,51.59999847412109,25.924962997436523,118.556884765625,24.504199981689453,82.24015045166016,269.5555419921875,230.2028,24.27002716064453,31.667699813842773,112.35706329345705,107.03449249267578,75.04781341552734,25.649999618530277,74.4800033569336,118.72332000732422,365.321044921875,298.77984619140625,224.42974853515625,166.82569885253906,508.6400146484375,52.0361,38.27134704589844,75.73899841308594,23.18431282043457,34.01334762573242,95.6501693725586,68.51397705078125,61.58082580566406,28.36349296569824,114.54762268066406,82.57135772705078,53.52689743041992
2021-06-16,95.10006713867188,260.64141845703125,70.45565795898438,146.89649963378906,130.0616455078125,131.32972717285156,235.4951019287109,170.7624969482422,175.1307830810547,193.26348876953125,154.56591796875,168.9198455810547,67.38513946533203,54.12767791748047,146.7180633544922,43.74525833129883,160.78465270996094,141.0752716064453,682.0700073242188,72.62000274658203,22.502485275268555,51.146934509277344,85.1565933227539,107.08999633789062,193.77810668945312,417.4025268554688,46.9242,40.970001220703125,21.891809463500977,34.14168167114258,31.110456466674805,21.965553283691406,61.3388900756836,44.93916320800781,32.91605758666992,42.81324768066406,27.65644645690918,82.74916076660156,27.4334774017334,51.77626037597656,124.59795379638672,109.02686309814452,15.81999969482422,58.42775344848633,5.513999938964844,14.146337509155272,66.02191162109375,34.81999969482422,21.209028244018555,5.373000144958496,98.9531021118164,789.0,57.01725769042969,60.979190826416016,6.913000106811523,40.746978759765625,41.45301055908203,11.53499984741211,9.100000381469728,393.8458251953125,215.9996337890625,52.66012191772461,6.019999980926514,137.10360717773438,33.755340576171875,109.14698791503906,70.69827270507812,328.1979064941406,51.86000061035156,25.020320892333984,116.91038513183594,23.98568153381348,82.45187377929688,266.51190185546875,228.0585,24.08234977722168,31.086631774902344,112.59363555908205,106.982421875,74.97819519042969,25.26000022888184,74.63999938964844,118.62226104736328,362.5556945800781,296.0700988769531,221.173828125,165.2113037109375,513.1199951171875,50.9392,37.84750747680664,75.0752944946289,23.060527801513672,33.9768180847168,94.74433135986328,68.14383697509766,60.76241683959961,27.936656951904297,114.10672760009766,82.60970306396484,53.33551025390625
2021-06-17,94.58147430419922,261.4033203125,70.44730377197266,142.05421447753906,127.65914916992188,131.65573120117188,227.46290588378903,174.46200561523438,175.40640258789062,190.95626831054688,152.17251586914062,168.89874267578125,67.0087890625,54.006343841552734,146.26023864746094,43.01788330078125,158.45338439941406,136.6479034423828,691.0499877929688,74.30999755859375,22.335018157958984,49.37314224243164,86.31401062011719,103.83000183105467,195.74212646484372,426.3644714355469,47.597,37.88999938964844,21.712705612182617,33.77096939086914,30.907695770263672,21.97381591796875,61.10802459716797,44.5676155090332,32.71329116821289,43.13249969482422,27.41781234741211,82.60505676269531,27.270952224731445,51.27458953857422,125.26656341552734,106.4538803100586,15.420000076293944,56.85400390625,5.512499809265137,14.020310401916504,66.06723022460938,33.75,21.330707550048828,5.368000030517578,99.30753326416016,783.0999755859375,57.38042068481445,60.15862274169922,6.921999931335449,40.53144073486328,41.32259750366211,11.4375,8.942500114440918,393.7247314453125,213.5752716064453,53.18784713745117,6.000999927520752,133.14671325683594,35.22061538696289,109.75469207763672,71.81436920166016,333.58062744140625,51.75,25.63971519470215,117.9757843017578,23.91877555847168,78.90789794921875,275.7221069335937,220.2888,23.971450805664062,31.274076461791992,111.8839111328125,106.34326934814452,74.97819519042969,24.049999237060547,73.96499633789062,120.39827728271484,362.64697265625,283.68804931640625,223.6302032470703,167.2317352294922,510.239990234375,48.6531,37.004356384277344,75.38816833496094,22.276575088500977,32.97212600708008,93.2838897705078,68.93216705322266,60.98007583618164,28.090314865112305,114.9793701171875,82.92111206054688,51.57986068725586
2021-06-18,93.11624145507812,258.172119140625,68.74433898925781,138.6268768310547,125.8736343383789,125.8169174194336,219.75579833984372,174.34500122070312,172.1324462890625,188.1363983154297,148.45571899414062,169.1026153564453,65.43167877197266,53.763702392578125,144.9873504638672,42.01074981689453,155.21388244628906,135.38160705566406,685.5999755859375,71.69000244140625,21.70921516418457,48.13484954833984,84.68409729003906,100.05999755859376,195.2098846435547,429.1527099609375,46.4171,36.27000045776367,21.175382614135746,33.33696365356445,30.30823135375977,22.072946548461918,59.71395492553711,44.05107498168945,32.1472282409668,42.48720550537109,26.652549743652344,82.04667663574219,27.176145553588867,50.86881256103516,124.47007751464844,104.9291534423828,15.56999969482422,55.036041259765625,5.501999855041504,13.500457763671877,66.03700256347656,33.560001373291016,20.97503471374512,5.367499828338623,99.86935424804688,769.0,56.91349029541016,59.07306671142578,6.754000186920166,39.64338302612305,40.9686164855957,11.260000228881836,8.770000457763672,388.4309692382813,208.7266387939453,52.58589172363281,6.020999908447266,129.77767944335938,34.834068298339844,110.32962799072266,71.71614074707031,326.7903137207031,51.345001220703125,24.433523178100582,116.25,23.0908203125,76.54005432128906,280.9468688964844,211.9269,23.579036712646484,31.011661529541016,109.07330322265624,106.82144165039062,74.91729736328125,23.8799991607666,73.18499755859375,122.66251373291016,356.6654663085937,278.6446228027344,221.9540557861328,165.39492797851562,555.0399780273438,47.9617,36.4046745300293,74.50639343261719,21.61640739440918,32.17750930786133,92.07301330566406,68.30245971679688,59.90048599243164,27.36041831970215,113.66578674316406,82.4851303100586,50.256866455078125
2021-06-21,94.44153594970705,262.1285400390625,69.44556427001953,142.17364501953125,128.79026794433594,127.56185913085938,224.1107940673828,172.697998046875,177.14358520507812,192.1556701660156,154.77243041992188,169.30648803710938,66.33671569824219,54.05487060546875,147.33160400390625,43.36292266845703,158.9121551513672,138.06207275390625,694.8099975585938,72.16999816894531,21.982452392578125,50.57797622680664,86.57652282714844,103.81999969482422,196.37542724609372,428.4720153808594,47.5385,37.630001068115234,21.460325241088867,33.79808807373047,30.78427505493164,21.99033546447754,60.34439468383789,44.5676155090332,32.47673034667969,42.57550811767578,27.14626693725586,82.91126251220703,27.65018844604492,51.289337158203125,125.3498306274414,107.78801727294922,15.789999961853027,56.21183013916016,5.505000114440918,13.886408805847168,66.1654052734375,33.970001220703125,21.19031143188477,5.366000175476074,99.54954528808594,775.1500244140625,57.21612930297852,59.73979949951172,6.841000080108643,40.16070175170898,41.52753448486328,11.40999984741211,8.850000381469727,393.91107177734375,213.19004821777344,53.12652206420898,6.011000156402588,131.9798583984375,35.5801887512207,109.68905639648438,71.67150115966797,329.3973693847656,51.775001525878906,23.968982696533203,117.1657257080078,23.5173454284668,79.00982666015625,280.6692810058594,218.5392,24.056758880615234,31.611467361450195,113.00057983398438,106.23912048339844,74.9346923828125,24.07999992370605,73.81999969482422,120.60877227783205,364.6347351074219,288.5386657714844,225.72056579589844,169.08782958984375,520.6400146484375,49.6302,37.16048049926758,75.22923278808594,22.53758430480957,32.92850112915039,94.09814453125,69.03447723388672,60.587493896484375,27.71487045288086,115.03153228759766,83.12091827392578,52.0790901184082
2021-06-22,94.41683959960938,262.2203063964844,69.50401306152344,142.2655029296875,129.65028381347656,127.93577575683594,225.61509704589844,175.27200317382812,176.70928955078125,192.3021697998047,154.39695739746094,168.9479522705078,66.0320816040039,53.33501052856445,147.4964141845703,42.999244689941406,160.23226928710938,137.33187866210938,706.989990234375,72.19999694824219,21.850244522094727,50.86244583129883,89.37097930908203,104.30999755859376,197.1738739013672,428.80767822265625,47.0412,37.84999847412109,21.460325241088867,33.98796844482422,30.78427505493164,21.965553283691406,60.41543197631836,44.44074630737305,32.47673034667969,42.16116714477539,27.162721633911133,82.8302230834961,27.89398002624512,51.34097290039063,125.88957977294922,108.2471694946289,15.75,55.958587646484375,5.502999782562256,13.784013748168944,66.21075439453125,33.83000183105469,21.40558624267578,5.355999946594238,99.73106384277344,779.2999877929688,56.99995803833008,59.82526016235352,6.840000152587891,39.91065979003906,41.415748596191406,11.515000343322754,8.890000343322754,395.7843933105469,214.1578826904297,53.433143615722656,6.001999855041504,131.786865234375,35.80492401123047,109.86968994140624,71.15363311767578,336.0787353515625,51.880001068115234,24.06678009033203,117.20974731445312,23.408618927001957,78.73541259765625,284.2879333496094,219.3108,23.971450805664062,31.808279037475582,113.93743133544922,106.04500579833984,74.97819519042969,23.850000381469727,74.13999938964844,120.90338897705078,365.2026062011719,292.916748046875,227.271484375,169.42613220214844,493.9200134277344,49.409,37.30991363525391,75.87513732910156,22.687646865844727,32.9835319519043,94.20012664794922,69.6605224609375,60.67514419555664,27.54710960388184,115.280517578125,83.90301513671875,53.07758331298828
2021-06-23,93.8406219482422,262.25701904296875,68.9947738647461,142.41250610351562,129.14552307128906,129.91079711914062,225.7079315185547,175.1909942626953,177.65306091308594,191.00205993652344,155.82363891601562,168.87765502929688,65.34207916259766,52.78499984741211,146.24188232421875,43.10207748413086,158.32232666015625,137.48899841308594,699.2899780273438,73.08999633789062,21.77091407775879,50.837345123291016,89.67647552490234,103.22000122070312,196.47634887695312,425.94476318359375,46.7389,37.52999877929688,21.27307891845703,33.924678802490234,30.50217056274414,22.105987548828125,59.95370101928711,44.15981674194336,32.214813232421875,42.56192779541016,27.162721633911133,83.17244720458984,27.826255798339844,50.95734024047852,125.35626220703124,108.56771087646484,15.829999923706056,55.91335678100586,5.504499912261963,13.870656967163086,66.14275360107422,33.79999923706055,21.36814308166504,5.368000030517578,99.5322494506836,775.1500244140625,57.337181091308594,59.5773811340332,6.793000221252441,39.61751937866211,41.22013092041016,11.609999656677246,8.887499809265137,395.5513610839844,214.86264038085935,53.40570068359375,6.013999938964844,132.58522033691406,35.2296028137207,109.69721221923828,72.07330322265625,337.6251525878906,51.5,24.04232215881348,117.04244995117188,23.24135971069336,79.21369934082031,285.6461486816406,220.5131,23.9032039642334,31.508377075195312,114.39166259765624,106.18228912353516,74.92599487304688,23.93000030517578,73.91999816894531,120.5918960571289,362.3354187011719,297.1308898925781,226.0673675537109,165.98468017578125,484.6400146484375,49.0034,37.06990432739258,75.79916381835938,22.75016975402832,33.0477180480957,93.98687744140624,69.58345794677734,60.29830551147461,27.254608154296875,114.80099487304688,84.55078887939453,53.46865081787109
2021-06-24,94.44974517822266,267.6361694335937,69.16173553466797,142.86276245117188,129.67835998535156,132.55694580078125,227.90869140625,172.45399475097656,177.0851287841797,190.2696685791016,157.8791046142578,168.59642028808594,66.37258911132812,53.26221084594727,146.8096160888672,43.21427536010742,159.4364776611328,138.6536102294922,711.5399780273438,72.80000305175781,21.60344696044922,51.36446762084961,90.15851593017578,104.7300033569336,196.31118774414065,428.79833984375,46.6511,38.25,21.44404411315918,33.97893142700195,30.801904678344727,22.20512008666992,60.47758483886719,44.54948806762695,32.654151916503906,42.96947479248047,27.286157608032227,84.16313171386719,28.415424346923828,51.25982666015625,126.16960144042967,109.2954330444336,15.869999885559082,56.2661018371582,5.507999897003174,13.886408805847168,66.34671020507812,33.77000045776367,21.5085391998291,5.36899995803833,99.51500701904295,786.1500244140625,57.83869934082031,59.86800765991211,6.84499979019165,39.91065979003906,41.3878059387207,11.760000228881836,8.922499656677246,397.84417724609375,217.8977508544922,53.872100830078125,6.01800012588501,133.8047637939453,35.19365310668945,109.91075897216795,72.89473724365234,340.19256591796875,51.95000076293945,24.262374877929688,117.12169647216795,23.35843849182129,80.37411499023438,290.69244384765625,226.6409,23.920270919799805,31.77079200744629,116.55873107910156,106.55157470703124,74.9346923828125,24.040000915527344,74.12000274658203,120.78549194335938,365.3674926757813,305.5013427734375,227.5700836181641,167.5410919189453,475.2000122070313,49.1878,37.187644958496094,76.51156616210938,22.946075439453125,33.460357666015625,94.71939849853516,70.02169799804688,60.59625625610352,27.228796005249023,115.39117431640624,84.83869171142578,53.68499374389648
